"","id","neighbourhood_cleansed","city","country","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","availability_30","date","revenue_30"
"5566",35731647,"CIUTAT DE LES ARTS I DE LES CIENCIES","valencia","spain",39.45592,-0.35877,"Condominium","Private room",2,1,1,50,3,4,29,"2020-05-31",50
"5567",35738698,"CABANYAL-CANYAMELAR","valencia","spain",39.46883,-0.33004,"House","Entire home/apt",4,2,3,68,2,30,0,"2020-05-31",2040
"5568",35751030,"SANT FRANCESC","valencia","spain",39.47318,-0.37598,"Apartment","Entire home/apt",3,2,1,69,4,1125,0,"2020-05-31",2070
"5569",35755621,"RUSSAFA","valencia","spain",39.45945,-0.37285,"Apartment","Private room",2,1,1,25,3,1125,0,"2020-05-31",750
"5570",35756725,"RUSSAFA","valencia","spain",39.46174,-0.37797,"House","Private room",2,0,1,50,2,1125,20,"2020-05-31",500
"5571",35757406,"LA SEU","valencia","spain",39.47734,-0.37258,"Apartment","Entire home/apt",5,3,3,119,2,30,30,"2020-05-31",0
"5572",35761692,"LA GRAN VIA","valencia","spain",39.46448,-0.36942,"Apartment","Entire home/apt",5,2,3,66,2,6,0,"2020-05-31",1980
"5573",35761936,"PATRAIX","valencia","spain",39.46621,-0.39451,"Apartment","Entire home/apt",4,2,2,85,2,45,0,"2020-05-31",2550
"5574",35762789,"L'AMISTAT","valencia","spain",39.47335,-0.35341,"Apartment","Private room",1,1,1,18,6,45,1,"2020-05-31",522
"5575",35787384,"CABANYAL-CANYAMELAR","valencia","spain",39.46334,-0.33147,"Apartment","Entire home/apt",5,1,2,50,2,1125,29,"2020-05-31",50
"5576",35787915,"CIUTAT DE LES ARTS I DE LES CIENCIES","valencia","spain",39.45553,-0.35892,"Apartment","Private room",2,1,1,35,1,100,1,"2020-05-31",1015
"5577",35793402,"LA CREU DEL GRAU","valencia","spain",39.4608,-0.3472,"Apartment","Entire home/apt",6,3,5,78,14,1125,25,"2020-05-31",390
"5578",35794023,"RUSSAFA","valencia","spain",39.45826,-0.3755,"Apartment","Private room",3,1,2,35,3,15,30,"2020-05-31",0
"5579",35794945,"EL MERCAT","valencia","spain",39.47338,-0.38005,"Bed and breakfast","Private room",4,1,4,103,1,1125,16,"2020-05-31",1442
"5580",35795495,"LA MALVA-ROSA","valencia","spain",39.48321,-0.32892,"Apartment","Entire home/apt",6,2,3,95,4,1125,27,"2020-05-31",285
"5581",35796271,"TORREFIEL","valencia","spain",39.49127,-0.38195,"Apartment","Private room",2,1,2,46,1,1125,27,"2020-05-31",138
"5582",35798484,"ALBORS","valencia","spain",39.46681,-0.35314,"Apartment","Entire home/apt",3,1,1,40,6,1125,0,"2020-05-31",1200
"5583",35798905,"BENIMACLET","valencia","spain",39.4885,-0.36097,"House","Private room",1,1,1,21,4,1125,0,"2020-05-31",630
"5584",35818703,"LA ROQUETA","valencia","spain",39.46366,-0.37953,"House","Private room",2,2,1,80,2,1125,29,"2020-05-31",80
"5585",35819265,"AIORA","valencia","spain",39.46499,-0.33793,"House","Private room",2,1,2,30,1,1125,29,"2020-05-31",30
"5586",35832525,"LA SEU","valencia","spain",39.47404,-0.37648,"Apartment","Entire home/apt",2,1,1,95,3,1125,30,"2020-05-31",0
"5587",35833315,"CAMPANAR","valencia","spain",39.48367,-0.39633,"Apartment","Entire home/apt",4,2,3,40,2,1125,0,"2020-05-31",1200
"5588",35835046,"CABANYAL-CANYAMELAR","valencia","spain",39.47289,-0.32949,"House","Entire home/apt",4,1,3,49,7,60,25,"2020-05-31",245
"5589",35836567,"RUSSAFA","valencia","spain",39.46085,-0.37376,"Apartment","Private room",2,1,1,30,2,1125,0,"2020-05-31",900
"5590",35836711,"BETERO","valencia","spain",39.47257,-0.33562,"Apartment","Entire home/apt",6,4,4,65,7,62,0,"2020-05-31",1950
"5591",35837883,"L'HORT DE SENABRE","valencia","spain",39.45285,-0.3862,"House","Private room",1,1,1,19,1,31,0,"2020-05-31",570
"5592",35838795,"MESTALLA","valencia","spain",39.4684,-0.35986,"Apartment","Entire home/apt",4,3,3,70,7,62,0,"2020-05-31",2100
"5593",35839700,"TRINITAT","valencia","spain",39.47989,-0.37017,"Apartment","Entire home/apt",4,4,6,100,20,1125,0,"2020-05-31",3000
"5594",35840885,"LA MALVA-ROSA","valencia","spain",39.4817,-0.32867,"Apartment","Private room",1,1,1,22,1,6,0,"2020-05-31",660
"5595",35853129,"CAMI DE VERA","valencia","spain",39.48638,-0.3563,"Loft","Entire home/apt",5,3,5,95,1,1125,2,"2020-05-31",2660
"5596",35863305,"CIUTAT JARDI","valencia","spain",39.46987,-0.34843,"Apartment","Entire home/apt",8,4,4,115,3,1125,0,"2020-05-31",3450
"5597",35868032,"EN CORTS","valencia","spain",39.45534,-0.37305,"Apartment","Private room",1,1,1,22,1,1125,29,"2020-05-31",22
"5598",35878591,"MONT-OLIVET","valencia","spain",39.46127,-0.36362,"Apartment","Private room",2,1,2,22,1,1125,29,"2020-05-31",22
"5599",35891376,"CIUTAT DE LES ARTS I DE LES CIENCIES","valencia","spain",39.4544,-0.35809,"Apartment","Entire home/apt",3,2,2,70,2,1125,0,"2020-05-31",2100
"5600",35897991,"CIUTAT JARDI","valencia","spain",39.47118,-0.34685,"Apartment","Entire home/apt",1,1,1,16,1,28,29,"2020-05-31",16
"5601",35899305,"LA MALVA-ROSA","valencia","spain",39.48148,-0.32787,"Apartment","Private room",2,1,1,15,2,91,30,"2020-05-31",0
"5602",35899435,"MONT-OLIVET","valencia","spain",39.45651,-0.36546,"Apartment","Entire home/apt",2,1,1,45,2,30,0,"2020-05-31",1350
"5603",35900962,"CAMI REAL","valencia","spain",39.44472,-0.3866,"Apartment","Entire home/apt",4,2,2,88,2,1125,0,"2020-05-31",2640
"5604",35901880,"EL CARME","valencia","spain",39.47944,-0.37651,"Loft","Entire home/apt",2,1,1,60,2,1125,29,"2020-05-31",60
"5605",35902056,"MONT-OLIVET","valencia","spain",39.45868,-0.36527,"Apartment","Private room",4,2,1,55,2,30,30,"2020-05-31",0
"5606",35902082,"MONT-OLIVET","valencia","spain",39.45914,-0.36302,"House","Private room",3,2,3,35,7,30,26,"2020-05-31",140
"5607",35905581,"NOU MOLES","valencia","spain",39.46856,-0.39479,"Apartment","Entire home/apt",4,1,1,45,2,21,30,"2020-05-31",0
"5608",35912270,"LA XEREA","valencia","spain",39.47655,-0.37261,"Boutique hotel","Private room",2,1,1,NA,1,1125,30,"2020-05-31",0
"5609",35912371,"LES TENDETES","valencia","spain",39.483,-0.38428,"Apartment","Private room",1,1,1,20,2,28,30,"2020-05-31",0
"5610",35923729,"PATRAIX","valencia","spain",39.46091,-0.3917,"Apartment","Entire home/apt",4,2,3,60,3,1125,30,"2020-05-31",0
"5611",35924192,"L'ILLA PERDUDA","valencia","spain",39.46889,-0.34162,"Apartment","Entire home/apt",4,3,4,42,28,364,0,"2020-05-31",1260
"5612",35928699,"CABANYAL-CANYAMELAR","valencia","spain",39.46748,-0.33264,"Apartment","Entire home/apt",5,2,3,149,2,30,0,"2020-05-31",4470
"5613",35932075,"TRINITAT","valencia","spain",39.48488,-0.36675,"Apartment","Private room",2,1,1,16,1,1125,30,"2020-05-31",0
"5614",35932145,"CABANYAL-CANYAMELAR","valencia","spain",39.46936,-0.33138,"Apartment","Entire home/apt",4,2,2,120,3,1125,30,"2020-05-31",0
"5615",35936858,"AIORA","valencia","spain",39.46691,-0.34851,"Apartment","Entire home/apt",4,2,2,70,2,120,29,"2020-05-31",70
"5616",35936933,"SANT ANTONI","valencia","spain",39.49008,-0.3753,"Apartment","Private room",1,1,2,33,1,1125,29,"2020-05-31",33
"5617",35954172,"LA XEREA","valencia","spain",39.47235,-0.37132,"Apartment","Entire home/apt",4,3,3,120,5,30,0,"2020-05-31",3600
"5618",35954497,"ELS ORRIOLS","valencia","spain",39.49196,-0.37327,"Apartment","Private room",4,1,3,80,2,1125,28,"2020-05-31",160
"5619",35964231,"PENYA-ROJA","valencia","spain",39.46299,-0.35756,"Bed and breakfast","Hotel room",2,1,1,60,1,14,0,"2020-05-31",1800
"5620",35969628,"EL CARME","valencia","spain",39.47673,-0.38399,"Apartment","Entire home/apt",5,2,3,60,4,1125,30,"2020-05-31",0
"5621",35970779,"LA RAIOSA","valencia","spain",39.45747,-0.38908,"Apartment","Entire home/apt",5,3,3,80,2,1125,29,"2020-05-31",80
"5622",35976010,"TORREFIEL","valencia","spain",39.49697,-0.37404,"Apartment","Entire home/apt",5,4,4,54,2,60,1,"2020-05-31",1566
"5623",35979982,"AIORA","valencia","spain",39.46911,-0.34839,"Apartment","Private room",3,1,2,49,2,1125,0,"2020-05-31",1470
"5624",35980890,"EL PILAR","valencia","spain",39.47108,-0.38038,"Apartment","Entire home/apt",3,2,2,70,5,1125,30,"2020-05-31",0
"5625",35987108,"AIORA","valencia","spain",39.46453,-0.34776,"Apartment","Private room",2,1,1,25,2,15,29,"2020-05-31",25
"5626",35990319,"RUSSAFA","valencia","spain",39.46151,-0.37392,"Apartment","Entire home/apt",2,1,2,69,3,60,7,"2020-05-31",1587
"5627",35996612,"CABANYAL-CANYAMELAR","valencia","spain",39.46493,-0.3254,"Apartment","Entire home/apt",8,3,5,150,5,1125,27,"2020-05-31",450
"5628",36013672,"RUSSAFA","valencia","spain",39.4612,-0.37175,"Apartment","Private room",1,1,1,45,4,6,30,"2020-05-31",0
"5629",36014211,"MONT-OLIVET","valencia","spain",39.4591,-0.36776,"Apartment","Private room",2,1,1,40,3,10,30,"2020-05-31",0
"5630",36018103,"LA MALVA-ROSA","valencia","spain",39.48133,-0.32976,"Apartment","Entire home/apt",6,3,3,80,4,1125,24,"2020-05-31",480
"5631",36022412,"SOTERNES","valencia","spain",39.46968,-0.41656,"Apartment","Private room",1,1,1,16,1,75,4,"2020-05-31",416
"5632",36032069,"LA ROQUETA","valencia","spain",39.46768,-0.38035,"Apartment","Entire home/apt",4,2,2,190,3,7,28,"2020-05-31",380
"5633",36032378,"EN CORTS","valencia","spain",39.45647,-0.37421,"Apartment","Private room",2,2,3,40,2,7,0,"2020-05-31",1200
"5634",36033338,"EL MERCAT","valencia","spain",39.47222,-0.37815,"Apartment","Entire home/apt",6,3,5,80,2,30,30,"2020-05-31",0
"5635",36034104,"PENYA-ROJA","valencia","spain",39.46306,-0.35759,"Bed and breakfast","Hotel room",2,1,2,60,1,14,0,"2020-05-31",1800
"5636",36034704,"PENYA-ROJA","valencia","spain",39.4631,-0.35752,"Bed and breakfast","Hotel room",2,1,2,60,1,14,0,"2020-05-31",1800
"5637",36035675,"LA MALVA-ROSA","valencia","spain",39.47493,-0.32796,"Apartment","Entire home/apt",5,3,3,50,2,30,0,"2020-05-31",1500
"5638",36037599,"EL CARME","valencia","spain",39.47614,-0.38202,"Apartment","Private room",1,1,1,18,3,40,7,"2020-05-31",414
"5639",36050371,"ELS ORRIOLS","valencia","spain",39.49223,-0.3698,"Apartment","Private room",1,1,1,18,1,60,29,"2020-05-31",18
"5640",36051348,"SANT LLORENS","valencia","spain",39.488,-0.36509,"Apartment","Entire home/apt",7,5,5,100,30,1125,0,"2020-05-31",3000
"5641",36060614,"TORMOS","valencia","spain",39.48757,-0.37909,"Apartment","Entire home/apt",4,3,3,80,2,200,27,"2020-05-31",240
"5642",36062733,"MONT-OLIVET","valencia","spain",39.45927,-0.36774,"Apartment","Entire home/apt",2,2,2,60,3,1125,0,"2020-05-31",1800
"5643",36064724,"CABANYAL-CANYAMELAR","valencia","spain",39.46713,-0.33107,"House","Entire home/apt",4,2,3,46,3,30,30,"2020-05-31",0
"5644",36068864,"EL GRAU","valencia","spain",39.46096,-0.33265,"Apartment","Entire home/apt",6,2,4,41,1,1125,30,"2020-05-31",0
"5645",36072580,"LA MALVA-ROSA","valencia","spain",39.48022,-0.32839,"Apartment","Entire home/apt",6,3,3,50,3,30,0,"2020-05-31",1500
"5646",36093584,"EL CARME","valencia","spain",39.47818,-0.37741,"Apartment","Entire home/apt",2,1,1,NA,1,1125,30,"2020-05-31",0
"5647",36094148,"RUSSAFA","valencia","spain",39.46275,-0.37671,"Apartment","Entire home/apt",3,1,1,110,2,1125,29,"2020-05-31",110
"5648",36094407,"L'AMISTAT","valencia","spain",39.47355,-0.35267,"Apartment","Private room",1,1,1,25,14,45,30,"2020-05-31",0
"5649",36102393,"BENIMACLET","valencia","spain",39.48677,-0.35898,"Apartment","Private room",3,1,2,20,3,1125,0,"2020-05-31",600
"5650",36110371,"EL PLA DEL REMEI","valencia","spain",39.46865,-0.36971,"Apartment","Entire home/apt",8,4,4,58,7,13,0,"2020-05-31",1740
"5651",36111426,"ALBORS","valencia","spain",39.46882,-0.35266,"Apartment","Entire home/apt",7,4,4,69,8,16,0,"2020-05-31",2070
"5652",36112020,"TRINITAT","valencia","spain",39.48285,-0.37096,"Apartment","Entire home/apt",4,3,4,70,2,30,0,"2020-05-31",2100
"5653",36118683,"LA SEU","valencia","spain",39.4756,-0.37443,"Apartment","Entire home/apt",2,0,1,42,2,1125,30,"2020-05-31",0
"5654",36123760,"EL CARME","valencia","spain",39.4791,-0.37647,"Apartment","Private room",1,1,1,22,6,90,29,"2020-05-31",22
"5655",36127355,"MORVEDRE","valencia","spain",39.48545,-0.3764,"Apartment","Private room",2,1,1,25,2,1125,0,"2020-05-31",750
"5656",36133290,"EL GRAU","valencia","spain",39.46051,-0.33266,"Apartment","Entire home/apt",6,3,4,41,1,1125,30,"2020-05-31",0
"5657",36141445,"PENYA-ROJA","valencia","spain",39.45896,-0.3439,"Apartment","Private room",2,1,2,21,2,1125,1,"2020-05-31",609
"5658",36170951,"AIORA","valencia","spain",39.46665,-0.34104,"Apartment","Entire home/apt",8,3,4,100,6,1125,29,"2020-05-31",100
"5659",36183079,"EL GRAU","valencia","spain",39.46254,-0.33525,"Apartment","Private room",3,1,1,35,2,1125,29,"2020-05-31",35
"5660",36187629,"BETERO","valencia","spain",39.47149,-0.3346,"Apartment","Entire home/apt",4,3,3,90,5,20,30,"2020-05-31",0
"5661",36197784,"PENYA-ROJA","valencia","spain",39.45931,-0.35202,"Apartment","Entire home/apt",6,3,5,130,2,30,30,"2020-05-31",0
"5662",36198391,"LA ROQUETA","valencia","spain",39.46521,-0.38114,"Apartment","Private room",4,2,3,75,3,31,0,"2020-05-31",2250
"5663",36200017,"EL BOTANIC","valencia","spain",39.47512,-0.38645,"Apartment","Entire home/apt",3,2,2,60,6,1125,29,"2020-05-31",60
"5664",36206481,"EL CARME","valencia","spain",39.47746,-0.37728,"Loft","Entire home/apt",2,1,1,45,28,1125,2,"2020-05-31",1260
"5665",36207749,"EL CARME","valencia","spain",39.4776,-0.37688,"Apartment","Private room",2,1,1,30,5,60,0,"2020-05-31",900
"5666",36207888,"JAUME ROIG","valencia","spain",39.4841,-0.36396,"Apartment","Private room",2,1,1,30,7,60,0,"2020-05-31",900
"5667",36213704,"LA MALVA-ROSA","valencia","spain",39.47854,-0.32722,"Apartment","Private room",1,1,1,35,1,2,30,"2020-05-31",0
"5668",36216567,"EL PERELLONET","valencia","spain",39.30198,-0.29085,"House","Entire home/apt",6,4,5,125,5,1125,11,"2020-05-31",2375
"5669",36219159,"CABANYAL-CANYAMELAR","valencia","spain",39.46755,-0.32818,"Apartment","Entire home/apt",7,3,6,100,5,1125,0,"2020-05-31",3000
"5670",36220606,"CABANYAL-CANYAMELAR","valencia","spain",39.46337,-0.32945,"Apartment","Entire home/apt",4,2,3,50,2,1125,30,"2020-05-31",0
"5671",36222607,"CABANYAL-CANYAMELAR","valencia","spain",39.46889,-0.32583,"Condominium","Entire home/apt",4,2,2,85,3,1125,0,"2020-05-31",2550
"5672",36226094,"PENYA-ROJA","valencia","spain",39.45994,-0.34555,"Apartment","Entire home/apt",6,2,2,135,2,25,29,"2020-05-31",135
"5673",36226703,"NATZARET","valencia","spain",39.44633,-0.33403,"Apartment","Entire home/apt",6,3,4,70,5,1125,0,"2020-05-31",2100
"5674",36228467,"CAMI REAL","valencia","spain",39.44089,-0.38979,"Apartment","Entire home/apt",4,0,1,60,5,50,29,"2020-05-31",60
"5675",36229461,"CABANYAL-CANYAMELAR","valencia","spain",39.4725,-0.32984,"House","Entire home/apt",2,1,1,79,3,1125,0,"2020-05-31",2370
"5676",36231378,"LA MALVA-ROSA","valencia","spain",39.48292,-0.32792,"Condominium","Entire home/apt",6,3,3,100,3,30,30,"2020-05-31",0
"5677",36248062,"LA SEU","valencia","spain",39.47658,-0.37407,"Apartment","Entire home/apt",4,2,2,190,6,7,0,"2020-05-31",5700
"5678",36251471,"AIORA","valencia","spain",39.46856,-0.3491,"House","Private room",1,1,1,20,1,1125,29,"2020-05-31",20
"5679",36251510,"MARXALENES","valencia","spain",39.48914,-0.38563,"Apartment","Entire home/apt",6,2,3,33,4,1125,28,"2020-05-31",66
"5680",36258077,"SANT ANTONI","valencia","spain",39.49074,-0.37323,"Apartment","Entire home/apt",4,3,3,57,3,365,29,"2020-05-31",57
"5681",36266196,"EL CARME","valencia","spain",39.47562,-0.38389,"Apartment","Entire home/apt",5,3,3,85,3,1125,14,"2020-05-31",1360
"5682",36274265,"PENYA-ROJA","valencia","spain",39.45617,-0.34323,"Apartment","Entire home/apt",4,2,3,39,20,1125,29,"2020-05-31",39
"5683",36274585,"MALILLA","valencia","spain",39.44746,-0.37903,"Apartment","Private room",2,1,1,18,1,3,0,"2020-05-31",540
"5684",36283850,"SANT FRANCESC","valencia","spain",39.47001,-0.37561,"Apartment","Entire home/apt",2,1,1,51,2,93,30,"2020-05-31",0
"5685",36287972,"EL PILAR","valencia","spain",39.47567,-0.38124,"Apartment","Entire home/apt",6,4,4,58,2,26,0,"2020-05-31",1740
"5686",36292735,"LA VEGA BAIXA","valencia","spain",39.47642,-0.34886,"Apartment","Entire home/apt",6,3,4,59,1,1125,0,"2020-05-31",1770
"5687",36293945,"LA SEU","valencia","spain",39.47799,-0.37639,"Loft","Entire home/apt",4,1,2,70,1,1125,1,"2020-05-31",2030
"5688",36297463,"CABANYAL-CANYAMELAR","valencia","spain",39.46564,-0.32845,"Apartment","Entire home/apt",5,3,3,125,2,1125,24,"2020-05-31",750
"5689",36311111,"CABANYAL-CANYAMELAR","valencia","spain",39.46887,-0.33344,"Apartment","Entire home/apt",4,1,2,55,2,20,0,"2020-05-31",1650
"5690",36313533,"TORMOS","valencia","spain",39.48972,-0.37981,"Apartment","Entire home/apt",6,3,4,80,3,1125,0,"2020-05-31",2400
"5691",36324170,"CIUTAT JARDI","valencia","spain",39.47053,-0.3463,"Apartment","Entire home/apt",7,4,4,90,2,1125,30,"2020-05-31",0
"5692",36347778,"JAUME ROIG","valencia","spain",39.48246,-0.36228,"Apartment","Entire home/apt",6,4,4,60,5,1125,1,"2020-05-31",1740
"5693",36348039,"EL GRAU","valencia","spain",39.45933,-0.33479,"Apartment","Entire home/apt",4,2,2,140,3,1125,29,"2020-05-31",140
"5694",36348362,"EL CARME","valencia","spain",39.47781,-0.37784,"Apartment","Entire home/apt",3,2,2,55,6,90,0,"2020-05-31",1650
"5695",36349342,"SANT ANTONI","valencia","spain",39.48722,-0.37629,"Apartment","Entire home/apt",4,2,3,50,3,15,0,"2020-05-31",1500
"5696",36353573,"LA RAIOSA","valencia","spain",39.45846,-0.38485,"Apartment","Entire home/apt",7,3,4,60,2,1125,30,"2020-05-31",0
"5697",36366208,"CABANYAL-CANYAMELAR","valencia","spain",39.47238,-0.33091,"Tiny house","Entire home/apt",2,1,1,45,1,1125,27,"2020-05-31",135
"5698",36367063,"CABANYAL-CANYAMELAR","valencia","spain",39.46897,-0.33185,"Apartment","Entire home/apt",4,1,2,55,2,21,0,"2020-05-31",1650
"5699",36367289,"LA SEU","valencia","spain",39.47638,-0.37575,"Apartment","Entire home/apt",4,2,2,125,3,1125,0,"2020-05-31",3750
"5700",36369991,"CABANYAL-CANYAMELAR","valencia","spain",39.46307,-0.3305,"Apartment","Entire home/apt",4,3,3,70,3,1125,0,"2020-05-31",2100
"5701",36373172,"EN CORTS","valencia","spain",39.45523,-0.3745,"Apartment","Private room",1,1,1,21,1,1125,28,"2020-05-31",42
"5702",36374524,"ARRANCAPINS","valencia","spain",39.4606,-0.38489,"Apartment","Private room",2,1,1,25,2,1125,30,"2020-05-31",0
"5703",36385215,"EL CARME","valencia","spain",39.4795,-0.37963,"Loft","Entire home/apt",3,0,1,41,2,90,29,"2020-05-31",41
"5704",36385515,"AIORA","valencia","spain",39.46876,-0.34951,"Apartment","Private room",2,1,1,25,2,28,0,"2020-05-31",750
"5705",36386838,"PATRAIX","valencia","spain",39.45944,-0.38831,"Apartment","Private room",1,1,1,16,1,1125,30,"2020-05-31",0
"5706",36401119,"EN CORTS","valencia","spain",39.45659,-0.3735,"Apartment","Entire home/apt",4,2,3,60,3,1125,0,"2020-05-31",1800
"5707",36402218,"EL CARME","valencia","spain",39.47695,-0.37895,"Apartment","Entire home/apt",4,2,2,65,2,7,0,"2020-05-31",1950
"5708",36402453,"BENICALAP","valencia","spain",39.48978,-0.38823,"Guesthouse","Shared room",3,1,0,45,1,15,30,"2020-05-31",0
"5709",36402724,"SANT FRANCESC","valencia","spain",39.47109,-0.37934,"Apartment","Entire home/apt",4,2,2,100,1,1125,29,"2020-05-31",100
"5710",36406204,"L'ILLA PERDUDA","valencia","spain",39.47052,-0.34069,"Apartment","Private room",2,1,1,45,1,1125,16,"2020-05-31",630
"5711",36416662,"MONT-OLIVET","valencia","spain",39.45879,-0.36709,"Apartment","Entire home/apt",4,2,2,80,2,7,29,"2020-05-31",80
"5712",36422157,"AIORA","valencia","spain",39.46764,-0.34658,"Serviced apartment","Private room",2,2,1,22,1,1125,29,"2020-05-31",22
"5713",36425497,"TRINITAT","valencia","spain",39.4846,-0.3644,"Apartment","Private room",2,1,1,17,1,15,30,"2020-05-31",0
"5714",36434095,"CIUTAT JARDI","valencia","spain",39.4717,-0.34653,"Apartment","Private room",1,1,1,13,1,15,29,"2020-05-31",13
"5715",36434213,"PATRAIX","valencia","spain",39.46242,-0.38784,"Apartment","Entire home/apt",6,2,4,85,2,1125,30,"2020-05-31",0
"5716",36435288,"LA RAIOSA","valencia","spain",39.46191,-0.38772,"Apartment","Entire home/apt",5,2,2,85,7,1125,30,"2020-05-31",0
"5717",36442412,"AIORA","valencia","spain",39.46865,-0.34594,"Apartment","Private room",2,1,1,40,2,1125,16,"2020-05-31",560
"5718",36445432,"AIORA","valencia","spain",39.46863,-0.34768,"Apartment","Private room",2,1,1,40,2,30,16,"2020-05-31",560
"5719",36447056,"ARRANCAPINS","valencia","spain",39.46218,-0.38435,"Apartment","Private room",1,1,1,25,1,7,0,"2020-05-31",750
"5720",36452455,"PENYA-ROJA","valencia","spain",39.45933,-0.34739,"Apartment","Entire home/apt",2,1,1,69,5,14,30,"2020-05-31",0
"5721",36475595,"CABANYAL-CANYAMELAR","valencia","spain",39.46389,-0.33463,"Apartment","Entire home/apt",4,2,2,140,5,1125,29,"2020-05-31",140
"5722",36479134,"CABANYAL-CANYAMELAR","valencia","spain",39.47372,-0.32756,"House","Entire home/apt",6,4,6,70,2,14,30,"2020-05-31",0
"5723",36502153,"TRES FORQUES","valencia","spain",39.4676,-0.40421,"Apartment","Entire home/apt",2,1,1,50,2,30,26,"2020-05-31",200
